id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
2033,-2.178142433598723,6.86539368067562,1.3351464339518573e-17,-0.1709185643329542,0.9999999999999978,4.038267332583936,4.038267332583936,-2.7064380602823555,5.496429182704446,-0.00011968822998278523,-0.06796939209295114,0.7671222365489979,3.7546845048172117,3.7546845048172117
2034,-2.7695557885556856,7.009357131279723,-9.747262864347163e-18,-0.24729917921124644,0.9999999999999979,3.122813022426561,3.122813022426561,-3.1796655179078424,5.871541508991394,0.0003119031285414971,-0.09271503766555336,0.7689141703591765,3.556153012888087,3.556153012888087
2035,-7.538849622991639,5.818814089045411,2.2189734273678968e-18,-0.08348861696178125,0.9999999999999892,-1.2795489641878797,-1.2795489641878797,-4.267877798192398,3.440619428583001,-2.1509681349042663e-05,-0.047643765483038045,0.5128772149097836,0.8259450196533448,0.8259450196533448
2036,-3.458483863744307,7.768342243064351,8.172273428916485e-17,-0.11701589057915962,0.9999999999999956,3.0837372626924804,3.0837372626924804,-1.8756816534945413,3.506785441757833,0.0004424685042528337,-0.05662274389978411,0.4875419802911662,2.2175427308725006,2.2175427308725006
2037,-4.79395973065711,5.819925549972481,-2.05068172037869e-17,0.15346970406768395,1.0000000000000016,-0.34940381058019276,-0.34940381058019276,-3.5541803037354995,3.038216629461448,-3.869083822517127e-05,0.07973014571964301,0.5153339553397387,-1.3949633206893242,-1.3949633206893242
2038,-3.7743675095272353,4.723621674994112,-2.8560249306404597e-18,-0.3384311298768904,0.9999999999999901,1.2566288014511031,1.2566288014511031,-2.25507584718522,3.6108750967718994,0.00028288883469314226,-0.14768800357916917,0.5930636351007533,1.9052223275551605,1.9052223275551605
2039,-1.552794777739712,5.488362261093208,-4.3449342792471454e-17,-0.18479855305217324,1.0000000000000009,3.5272832762806177,3.5272832762806177,-1.0102015637465325,4.017878574658272,0.0013199200702247078,-0.09089534557093189,0.7018073504796949,3.865221746399206,3.865221746399206
2040,-5.515178384338336,3.5432791136902817,9.015314802051596e-18,0.1327807271423369,0.999999999999995,-0.8911091258037817,-0.8911091258037817,-4.277379191476198,2.729627195620079,-0.0006481797801480247,0.05147965380347738,0.6371298425184478,-1.5690709815216826,-1.5690709815216826
2041,-1.8118079084153205,7.038416457036895,4.315181893893612e-17,-0.12131561389073985,1.0000000000000007,3.4212860392833906,3.4212860392833906,-1.45712402883035,5.145714014088641,0.0027033999589768493,-0.05777325032559002,0.6185683677014899,4.877742766189858,4.877742766189858
2042,-6.4476716535253535,0.9036338769193357,1.4147777194732427e-17,0.27432825953385936,1.0000000000000073,-4.159431734352316,-4.159431734352316,-4.800584180484744,1.2368034632228593,-0.0004376643849824275,0.10564609279382942,0.6628256478687066,-4.692081542534961,-4.692081542534961
2043,-3.027654420887152,6.179563692507229,-9.498865813569264e-18,-0.14115356206355525,1.0000000000000047,1.1186577111015603,1.1186577111015603,-1.1983099368301127,3.291325252957351,0.0006320807231759302,-0.06124860828376781,0.4409345378875092,1.8255222625837846,1.8255222625837846
2044,-4.64490495194693,4.060984318457457,-6.216440032236305e-17,-0.05452697300643468,0.9999999999999961,-0.14481426814403808,-0.14481426814403808,-3.6727210793392615,3.848579228738195,0.002352384739465577,-0.018245112374742235,0.689201650996699,-0.0265734798791741,-0.0265734798791741
2045,-3.0401384273406937,5.973895445242347,-1.4929163267315856e-17,-0.25279703093617323,1.0000000000000016,2.4678100466044084,2.4678100466044084,-3.081235382516667,4.895967546025927,-0.0013534271819931167,-0.1002347430754989,0.7582582230606911,2.7153856309215176,2.7153856309215176
2046,-9.603820195501989,4.268133212042798,8.653838915414909e-17,0.03315697660848288,1.0000000000000207,-1.2734183902402652,-1.2734183902402652,-4.966785390660993,3.269623187478393,-0.00010334788695837758,0.010077328155482785,0.5172249491300773,-0.3305050709996537,-0.3305050709996537
2047,-6.938148820136568,9.295411903700153,6.300075100055452e-17,-0.09414664121056773,1.0000000000000044,2.4310342480262968,2.4310342480262968,-5.2281921828293605,3.4546473659655215,-0.00037899463715101794,-0.03386727246632059,0.48592112951037003,-0.21974399601390848,-0.21974399601390848
2048,-4.88323673367847,5.339783050302026,-3.1102086159534704e-17,0.13290916778957243,1.0000000000000002,-0.11140826142004745,-0.11140826142004745,-3.4231272564973665,1.9188909260266094,0.003469509355933221,0.0670803876588809,0.5170907260097216,-2.357494908691999,-2.357494908691999
2049,-5.444293189834122,2.7202979381924104,-2.4878493831678073e-17,0.24531735234464613,1.0000000000000004,-1.5103841166303043,-1.5103841166303043,-3.818770022129553,2.2095612175499406,0.0007285634691780424,0.10042172054993663,0.5863777451043506,-2.501708827149087,-2.501708827149087
2050,-6.4728678307249865,7.744167014633791,8.114015286592237e-18,-0.01235218332663475,0.9999999999999971,0.4694800127649362,0.4694800127649362,-2.3742018591560146,3.1463395472501627,0.0001112125452416509,-0.011077869535321548,0.4299887898714141,1.3329661420898495,1.3329661420898495
2051,-2.841428851006384,6.734890082036933,-1.6716350056840982e-17,-0.1382208248135846,0.9999999999999926,2.0940128570879133,2.0940128570879133,-1.5781256044055918,4.403700117102301,-0.00019719284654621597,-0.06457988033515821,0.6075626247591074,3.774419639195513,3.774419639195513
2052,-3.070874726681937,4.507290024753429,7.745171773599772e-17,0.30845268981475704,0.9999999999999933,-0.09419507423994453,-0.09419507423994453,-3.0006090571123947,3.841900767664153,-0.0009404436713093743,0.12009576361338013,0.6131995396081777,1.1755490195125842,1.1755490195125842
2053,-4.049827243548281,8.647533657725303,-8.817086852271509e-17,-0.22278917852048558,0.9999999999999977,0.49349164168447884,0.49349164168447884,-3.302393870985472,6.529920321450113,0.0009345801627066198,-0.08080730969615182,0.6824198506026167,0.20403102855424513,0.20403102855424513
2054,-7.910127525940634,6.3961209176088225,-1.1324787618068183e-16,0.07995896371547671,0.9999999999999999,-1.454446149755811,-1.454446149755811,-3.389117705305436,2.576519021426529,-0.0005562158324734225,0.026580090446558714,0.4335938318121816,-1.0005402334627689,-1.0005402334627689
2055,-5.186853073788698,5.146266704270721,2.899945759383744e-17,-0.06312073470573004,1.000000000000001,0.24867142864895506,0.24867142864895506,-2.4116805432335093,3.641953991423065,0.001124298175437415,-0.04136950896354122,0.5146232762097264,2.6788130355875657,2.6788130355875657
2056,-4.34228365881376,5.968922115372896,-1.47154131880992e-16,-0.20518274067418338,0.9999999999999939,1.289812094747646,1.289812094747646,-3.8778006169024892,4.980921723595426,1.667756331768404e-05,-0.0737109467473232,0.6914060357482793,1.518159564042712,1.518159564042712
2057,-4.996581738525266,4.446732420060609,-5.235778465542003e-18,-0.04179936497099631,1.000000000000002,-0.05408363059347662,-0.05408363059347662,-2.7138263837485486,2.751672539957962,-0.0005664358945380244,-0.03562665062547764,0.4645070910068273,0.8711909414710979,0.8711909414710979
2058,-2.1045312180262865,6.727526392455142,2.8160378160235555e-17,-0.20700080615599528,0.9999999999999896,3.0224526154726767,3.0224526154726767,-2.1931240094846562,5.030834668760602,-0.0008672111631495412,-0.08444472423049328,0.713681635096328,3.624357915128273,3.624357915128273
2059,-5.545859691563773,8.801827881821861,-3.760147580031776e-17,-0.142311822321325,1.0000000000000029,1.7283896092109756,1.7283896092109756,-2.9349505805851326,4.7008241851084165,-0.00030434740578629926,-0.07208936883550839,0.533971374450457,2.102830964024031,2.102830964024031
2060,-5.891676024720858,5.091741606787408,-4.908639409194324e-17,-0.14209566457479167,0.9999999999999875,0.2026774005967538,0.2026774005967538,-4.184059824916462,4.273830771905263,-1.8795974901296873e-05,-0.055456076331500376,0.7735471110505202,0.15206722585235732,0.15206722585235732
2061,-3.097866706146204,7.092071577136792,7.095251741134059e-17,-0.16847793036879397,1.000000000000002,2.1304254718378175,2.1304254718378175,-1.8899132411322768,3.038026519194988,-0.0007685124746094052,-0.08575298687950625,0.4658143161278886,2.706492634082631,2.706492634082631
2062,-2.5631162737927626,8.109560104376026,7.410377916474817e-18,-0.15430316314081896,0.9999999999999947,5.02552061533959,5.02552061533959,-3.0876971185709223,6.622726545345637,2.869731126738793e-05,-0.061319009968227825,0.8077885346574692,4.606031668275474,4.606031668275474
2063,-5.346626027036535,4.417737344127344,-2.224736174103957e-17,-0.09676812299799527,0.9999999999999981,0.45403233034750806,0.45403233034750806,-2.6273412639249036,3.244281653283947,-0.0009813913338865656,-0.04823841142266233,0.5472130840754933,1.5635891926922554,1.5635891926922554
2064,-1.5420264093175737,6.92390433607078,3.9176670574109835e-17,-0.29683199401394567,0.9999999999999987,4.239074313537406,4.239074313537406,-2.196259483617408,5.199376317032553,-0.003530054674269496,-0.1081031489612859,0.6721506665534722,4.617738804485253,4.617738804485253
2065,-4.733486622857369,2.0405815744328515,-6.662929295045278e-17,0.32478140604026273,1.0000000000000047,-1.3748216522679921,-1.3748216522679921,-3.582345414256126,1.5791306009326327,-0.0008881851268616426,0.141696543478496,0.5384066303428303,-2.6048423640526637,-2.6048423640526637
2066,-3.5417337577844705,5.866607916281045,-3.445799309632606e-19,-0.11568637878475253,1.0000000000000062,2.31934410814007,2.31934410814007,-2.3966203863764597,4.489528014211192,-0.0003115033128954022,-0.03549522240590391,0.7840202782948392,2.4193625250873536,2.4193625250873536
2067,-4.660449609157943,8.578664842592715,-1.0076018350884443e-17,-0.1660848583211526,0.9999999999999994,0.8086319632514097,0.8086319632514097,-2.5620104428130954,5.860440199871682,-0.00034297410384893966,-0.08292942678551904,0.5925073067115273,1.480989258858425,1.480989258858425
2068,-1.7008206516960294,7.226871448125198,2.4164141479499825e-17,-0.22674099739798373,0.9999999999999999,3.4783962243034976,3.4783962243034976,-1.9173711912925866,5.702319343123258,-0.00040149988276880547,-0.09276682683441788,0.6628996607834041,4.565096274508676,4.565096274508676
2069,-5.067876596241835,4.834081571537083,-3.49158072901399e-16,0.03328909165682338,1.0000000000000036,-0.42390867185916375,-0.42390867185916375,-2.493653109477293,2.00671814341111,0.0003573852797541162,0.008030395297848826,0.4086518241946501,-0.19688449338215613,-0.19688449338215613
2070,-3.417083239260629,5.487100066176807,4.89618514199024e-17,-0.17521576274220216,0.999999999999996,0.769320832595893,0.769320832595893,-1.8259818019237666,3.342266941170447,0.0007113333460815055,-0.0774865022580992,0.5120416813846617,2.1889575809194497,2.1889575809194497
2071,-4.2882411476318465,6.183016353743868,6.532690285827379e-17,-0.04366541077282375,0.9999999999999698,1.2093818296649974,1.2093818296649974,-3.298059899882598,3.7571102231374107,-0.0004395512150322855,-0.014063604293780979,0.6095160031605877,0.04887409575116442,0.04887409575116442
2072,-3.855150529633822,6.186824440057361,-1.1461408178609395e-17,-0.14643108687606438,0.999999999999999,1.2509567000634552,1.2509567000634552,-1.7948843507966028,4.075871418199609,-0.0015639013225244272,-0.06583053135254098,0.573954219793479,3.249137183768955,3.249137183768955
2073,-3.6374315013584675,5.974860278346552,-3.8430285557152985e-18,-0.28822114091776957,1.0000000000000036,2.025848297781766,2.025848297781766,-3.3692663666591365,4.746031483488317,-0.00017469117677531713,-0.1138654125950318,0.7302575365375034,2.1663366118209066,2.1663366118209066
2074,-1.054153759300809,6.500357223397272,2.9146292530738056e-17,-0.35571783825891096,1.0000000000000042,3.2406130253840955,3.2406130253840955,-1.382239319160901,5.084567356321138,-0.00035450976950895577,-0.1413992751865715,0.6541343060417647,4.525270726473348,4.525270726473348
2075,-1.996488648880627,4.702519907046194,2.546127065956278e-17,-0.02867688705031025,1.0000000000000018,1.8601512033258163,1.8601512033258163,-1.469217157634973,3.306136118224914,-7.777420283328319e-05,-0.024800473692037906,0.5412963478479903,2.5726179735712336,2.5726179735712336
2076,-11.787837003615262,5.482421050117829,-2.6396726112588595e-17,0.0008106750837010102,0.9999999999999967,-3.420013040506378,-3.420013040506378,-5.795947565171156,5.338935424833512,-0.00020096949015429875,-0.0009612655256906986,0.43540998046339047,-2.568899667979537,-2.568899667979537
2077,-2.7712352805349822,6.099295192500052,-1.724433861442496e-17,-0.19652622374303347,1.0000000000000018,2.271316231971836,2.271316231971836,-2.1056516163822643,4.245901288517306,0.0006824806473607566,-0.06913813342371888,0.6664195498289143,2.7013428522871705,2.7013428522871705
2078,-8.685910964964725,3.982281320405878,-2.999321598571849e-17,0.0299717404051968,0.9999999999999987,0.44638041786770155,0.44638041786770155,-4.8733493108351205,2.509553468441802,-0.0001115822791759763,-0.046353041512613186,0.5040180580722822,0.89987365356749,0.89987365356749
2079,-1.6957564935820435,7.6857306445449,4.876045455710011e-16,-0.2017989191331491,0.9999999999999986,3.334583729886093,3.334583729886093,-1.8266118734170527,4.372396028553629,0.0006858397954760916,-0.08495393727988661,0.6072634297716538,3.7073985166975563,3.7073985166975563
2080,-5.0804464125117335,11.252113203732742,-2.7228879798699296e-17,-0.10214761706228663,1.0000000000000009,2.7083927762878255,2.7083927762878255,-2.3958051114848185,5.4234008694068505,-0.00023313301425361736,-0.040384973363442433,0.44785576022256823,2.457118204054242,2.457118204054242
2081,-5.407118188191654,2.6725701644920727,1.8909791701997093e-17,0.24744500282682144,0.999999999999996,-1.6304813627716832,-1.6304813627716832,-4.185647164594023,2.5828410412461444,-1.5747484607526244e-05,0.13046858832808492,0.7488593229802758,-1.996389008176985,-1.996389008176985
2082,-2.5781791872859516,6.674380984771836,-2.877878724898087e-17,-0.17327298661429694,1.0000000000000007,2.3532251714874604,2.3532251714874604,-2.6330670110714767,5.2987993176584745,-0.0003427153917300597,-0.08818199950477507,0.6369937118832844,3.49969946631308,3.49969946631308
2083,-11.811858302247032,5.10410294307404,-2.0063842163405622e-17,-0.12538051426370622,0.9999999999999583,-3.9461973477639978,-3.9461973477639978,-5.100045045328953,3.3104239272595137,0.00027036744334760525,-0.05318332080264862,0.48036032667441064,-0.565387086372271,-0.565387086372271
2084,-8.37106885206248,12.791020108488178,8.342844185344629e-17,-0.17363466367526206,1.0000000000000087,3.898370959903692,3.898370959903692,-4.807889013799295,6.122911859365008,0.0008514888999589989,-0.0721821623397359,0.5456101061983702,3.492474099263399,3.492474099263399
2085,-2.5951467045559147,9.498120311203019,3.7034745913695256e-17,-0.1171701724561028,0.9999999999999957,4.863477450032658,4.863477450032658,-3.051388926804915,6.9214998968229295,-0.0007227792444248438,-0.0466627297999669,0.7045640438729751,4.436166653942625,4.436166653942625
2086,-2.71604663331253,6.950881961989383,-1.6600193636530978e-17,-0.2337890514247977,0.9999999999999996,2.669436864035287,2.669436864035287,-1.9624978604792143,4.378360678746256,0.00029500889598593186,-0.0949897455171498,0.6730077462740626,3.0177059471659518,3.0177059471659518
2087,-5.420718061887171,4.640802698539551,-6.435963260994106e-17,-0.1941496429229906,1.0000000000000056,0.4747790346281225,0.4747790346281225,-2.7710997495055576,3.4145723687503495,-0.0003144428370129875,-0.07915642521402341,0.5779075469984357,0.9233812654185786,0.9233812654185786
2088,-1.954369291650456,6.757440269125467,-2.302781843747359e-16,-0.1907914049180395,0.9999999999999954,3.3302307744972333,3.3302307744972333,-1.7758112754137152,5.28824718171508,0.00038906276406994503,-0.08132810733702317,0.744629990826066,3.864453613688101,3.864453613688101
2089,-12.596883867293212,3.2170901343001557,-2.6216478286757475e-16,0.10115715202898096,0.9999999999999963,-4.135715310002418,-4.135715310002418,-7.99335912493558,2.517544545301451,-0.0002938162101603333,0.03257190108268173,0.5292211430350804,-3.7743915340580165,-3.7743915340580165
2090,-5.376858029807056,6.220278654512005,2.6830605372553887e-17,-0.133645528868438,0.999999999999999,0.32724125319939507,0.32724125319939507,-2.7931907060601655,4.088280144360599,0.0007060534958285996,-0.05214245437761338,0.6445940778697513,1.4468454408174114,1.4468454408174114
2091,-3.870670014721214,5.669276375128153,-2.142893705618409e-17,-0.25630888248446904,1.000000000000007,1.433718607756819,1.433718607756819,-3.0454643566080053,4.421949996278848,0.0006384549036070776,-0.0913815613543108,0.6417131510776601,2.140924506742975,2.140924506742975
2092,-2.9459107563296865,5.14685854937994,2.512100972112584e-20,-0.24275894699987305,0.9999999999999964,1.8808709407368458,1.8808709407368458,-2.8522643481624748,4.4877748664024555,-0.000312458844966972,-0.10632699765499805,0.7057632373661099,2.610866166749446,2.610866166749446
2093,-3.8363370647551887,3.1125636891385104,2.903278287297985e-17,-0.03009232748728849,0.9999999999999992,-0.15503633886164137,-0.15503633886164137,-2.3509669222393796,2.2561955374284284,8.113918353203958e-06,-0.007772731433013275,0.4653858846213962,-0.1438490641237469,-0.1438490641237469
2094,-6.032777345294956,4.201826698747609,4.641315584989959e-17,-0.13569596753709645,0.9999999999999996,-0.10706044481011998,-0.10706044481011998,-3.8860037451027543,3.561059286345289,-0.0017042096077517115,-0.05350916268948781,0.630368179155523,0.29449676155694543,0.29449676155694543
2095,-3.684540955601537,5.331144865915539,5.227856034057623e-17,-0.12380039377004512,0.9999999999999923,1.0679565259243902,1.0679565259243902,-2.855468458239486,3.9764903095840634,0.0006489789991795798,-0.06365081066316401,0.6167402534500473,2.0866111926386184,2.0866111926386184
2096,-6.704129418494868,1.8576823324854295,2.0930224340709337e-17,0.3029432948597185,1.000000000000005,-3.14999517087801,-3.14999517087801,-5.10992590257314,1.8164461127459588,0.0007850093264198627,0.11921657674543765,0.6546884286291818,-4.231565985360602,-4.231565985360602
2097,-3.7857024605861382,3.4830648623254707,-9.560482433453596e-18,-0.25478879660950254,1.000000000000004,0.33443479582539015,0.33443479582539015,-3.1256725811449213,3.1543877513390894,0.0005685402895822428,-0.09416188820477434,0.668795052161566,0.1167891270515069,0.1167891270515069
2098,-3.4669959700072077,5.639522143161194,5.873120963900332e-17,-0.0243650780241568,1.0000000000000027,1.0722912114025187,1.0722912114025187,-2.8294334851268905,4.277521547936011,-0.0005321218285034463,-0.02208041699313386,0.7364785995720227,1.700445245628332,1.700445245628332
2099,-3.5123634908297725,4.5006644986847135,7.803644679409213e-17,-0.07473558513393376,1.000000000000001,0.19460207109010608,0.19460207109010608,-1.862542492014291,3.3845672586976407,0.0007231128643573209,-0.037671110387688334,0.4713766113208239,0.9276731199751956,0.9276731199751956
2100,-3.316986722489965,3.689395711177278,-3.031198293123887e-17,-0.1011151765629385,1.000000000000005,-0.33282279738128234,-0.33282279738128234,-2.514501510383635,3.321033650718398,-8.272425120530148e-05,-0.041861739802402056,0.5714796606334878,0.6101844989418461,0.6101844989418461
2101,-2.7382232542550686,8.396346452258742,-1.387103051612471e-17,-0.08049367225490386,0.9999999999999937,5.4913954380991585,5.4913954380991585,-3.357157628352084,6.795881499771898,-0.00013253679435608256,-0.0397933354993191,0.7877286572429683,4.8546024032286725,4.8546024032286725
2102,-0.8015903823443312,6.467480133479791,2.658165692252902e-18,-0.2823710597854653,1.000000000000133,4.104349650718782,4.104349650718782,-1.2244335686599799,4.938275612548081,-0.0002145044542646946,-0.11169118742779041,0.7032193237920704,4.5370400933719575,4.5370400933719575
2103,-3.9253112961628136,4.761672097198668,-3.003051359060486e-17,-0.21045165825891393,0.9999999999999933,0.37671964835473415,0.37671964835473415,-2.717232193148512,3.71960477350384,0.00034665053531671337,-0.07371632737332831,0.6698196199320803,0.829999576304711,0.829999576304711
2104,-1.8675752854109557,6.838424230212848,-6.367904759400148e-17,-0.23859408706138732,1.0000000000000016,2.904845371862852,2.904845371862852,-1.72211134418819,5.232504282757547,-0.0007982220880186771,-0.10709067156007646,0.6655333949040031,4.010025814877793,4.010025814877793
2105,-1.985352849643582,6.508241313616039,-2.952371830051533e-17,-0.18007881805392684,0.9999999999999918,3.617618537491732,3.617618537491732,-1.7045615846451512,5.145079572798009,-0.0011783404390355188,-0.0811017612583329,0.7254620801611489,4.230312182109497,4.230312182109497
2106,-12.990782389410972,4.646391003900627,-9.30232126934389e-18,0.02637110887494201,1.0000000000000002,-4.635619424621233,-4.635619424621233,-8.929634231581083,4.748730075493212,0.00041204912956786116,0.003584142959742524,0.6262011156760261,-3.0525144406121187,-3.0525144406121187
2107,-2.687973575627613,5.552942846183601,3.092665872809606e-17,-0.10610078362793605,0.9999999999999969,2.6307728220679247,2.6307728220679247,-2.3238821612967433,3.844897999235004,-0.005261473264683704,-0.05168640109129961,0.6060056702025878,2.95952647092034,2.95952647092034
2108,-2.725676613377598,6.529081934006035,2.3809893080436218e-17,-0.18043568899864793,1.000000000000005,2.819901708097708,2.819901708097708,-2.980116623029185,5.340045651009731,-0.0008040628340800309,-0.07518073960378792,0.7226649469295714,2.96402253399348,2.96402253399348
2109,-2.853115303245701,6.37920452383041,-4.4115654525671313e-17,-0.11268607503578915,0.9999999999999996,1.9238675171508999,1.9238675171508999,-2.474928172649753,4.257108077853626,-0.0002499125781775086,-0.07351201776384572,0.6505287273868019,2.6166170599120724,2.6166170599120724
2110,-3.405837962396551,4.1848266210213225,-8.029116154029319e-17,-0.04986068418171611,0.9999999999999957,0.4840227016724473,0.4840227016724473,-2.3602497129563265,2.8462415703669683,0.00026388724187754363,-0.06996422400589597,0.6573096938539833,1.118146374121796,1.118146374121796
2111,-2.6824377075280768,6.393893887972685,-2.1176575869607324e-17,-0.09096301676647282,0.9999999999999987,1.9692274090543123,1.9692274090543123,-2.147203557567919,4.670499766604806,0.00045351643209473293,-0.05905206533084752,0.6602544987733129,3.3291004711807846,3.3291004711807846
2112,-1.8530632865500825,6.82609147998838,2.81948628459838e-17,-0.20289017418935895,0.9999999999999933,3.1124012879556644,3.1124012879556644,-2.1452994455751737,5.199761514025421,-0.00045916271961149343,-0.10544787052041431,0.7245753851994537,3.7600145384378796,3.7600145384378796
2113,-1.8278421547498598,4.848681179457809,4.815204099247816e-17,-0.1857199107376178,0.9999999999999958,2.1472898130927773,2.1472898130927773,-1.075223671984713,3.066786401054029,-0.00038266641329651413,-0.08861520332485037,0.4974879553589427,2.9811321446633436,2.9811321446633436
2114,-6.332593192959603,4.830606563076153,6.203713562854648e-18,0.22684378490042204,1.000000000000001,-3.274317367691886,-3.274317367691886,-4.944118603686708,3.9629252619404163,-0.0006942163402712984,0.08010430689062167,0.7304717021449413,-3.2025195171650864,-3.2025195171650864
2115,-7.77345246537379,5.855986098733489,-5.410469825425057e-17,-0.040741541762803264,1.0000000000000002,-0.508590624994698,-0.508590624994698,-6.264595533054914,3.993525058896476,0.0015141096873455267,-0.01522981333852463,0.6129004279397766,-1.205809176203465,-1.205809176203465
2116,-3.663466977211941,4.39015982399046,-6.073589988802153e-17,-0.18751140129531635,0.9999999999999973,0.5333978170128079,0.5333978170128079,-1.744373019915877,3.1341334081680188,0.0004906168725630384,-0.09126162422521636,0.5261074678489743,1.5280305301820198,1.5280305301820198
2117,-2.304210345040597,6.598785377012052,3.934668247783758e-17,-0.2212453081829958,1.0000000000000009,2.6223816936357323,2.6223816936357323,-2.5209461287685104,5.111410056031513,0.000995010345303885,-0.08911252668767614,0.6584746245292055,3.432864653244475,3.432864653244475
2118,-2.7051759820727366,4.884407436746878,6.658121326188029e-17,-0.19142860768662212,0.9999999999999983,1.3256235882112928,1.3256235882112928,-1.8426333426698294,3.4393305642904277,0.0003405253322858456,-0.09450675528492558,0.5394165187488276,2.5423497471943945,2.5423497471943945
2119,-2.4975149119652422,6.2579040338336,-8.545684320159635e-17,-0.16691074284119603,0.9999999999999976,1.0706941963368573,1.0706941963368573,-1.6668175105566876,2.524969106417799,0.0007449430209777023,-0.05644038843855245,0.4245240104350294,0.9644322040145671,0.9644322040145671
2120,-1.6589027508200693,5.718416351844047,7.869628855031099e-18,-0.3116456540154297,1.000000000000001,2.9899818529328996,2.9899818529328996,-1.23355984558474,3.969235247898624,-0.0016486823881867148,-0.13739774818479128,0.6051760928701184,4.004955610089971,4.004955610089971
2121,-2.047207910599657,6.141533901872076,2.2677887456163438e-17,-0.14988008135732017,1.0000000000000009,2.542441526733089,2.542441526733089,-1.3847163505662805,4.457981496805513,-0.0021859292669494687,-0.07815027958747138,0.6067228196102126,4.122563172976354,4.122563172976354
2122,-1.50126532481294,7.421826911002406,2.7359115800340355e-17,-0.2698664642619439,0.9999999999999987,4.4329506344433,4.4329506344433,-2.068618258115359,5.373884768621755,0.0002865333220245172,-0.10011337873114551,0.7007812172360196,4.6902045831551575,4.6902045831551575
2123,-6.79992799648508,3.725572050806003,1.0406660140730812e-16,0.24885192648944363,1.0000000000000073,-3.043799155077912,-3.043799155077912,-5.494127131755166,2.0663047185970793,0.0004454839232360981,0.10700508684771476,0.6837559527020567,-4.249504748388172,-4.249504748388172
2124,-3.7359976722520685,7.331347261178386,-1.972644903511539e-18,-0.15935571205807997,1.000000000000021,3.903429036422619,3.903429036422619,-3.3595869433629604,5.745882564127182,-0.0006497643985582235,-0.0624942631757711,0.7497394947195951,3.8736182632389218,3.8736182632389218
2125,-7.6622692159641,5.602760999594238,-3.416070845000482e-17,-0.04829129909728197,1.000000000000001,-1.6180065086509137,-1.6180065086509137,-2.7822940495476667,2.6477928784866385,0.003815180010087182,-0.018320042337661185,0.4077284679665866,-0.5984018429876405,-0.5984018429876405
2126,-1.5280378324954902,6.347766296319373,1.5113251354450478e-17,-0.2693042418596204,0.9999999999999989,4.2191729496445145,4.2191729496445145,-2.0433756360348982,5.052402876597361,0.0004037544494132917,-0.10021518245179115,0.7652379347406534,4.015617369472865,4.015617369472865
2127,-2.128003967105633,5.992258642271285,6.992359418074688e-17,-0.25443394186934165,0.9999999999999948,2.1341003008625568,2.1341003008625568,-1.4271479820954784,3.958778614505554,-0.0008227427170860296,-0.1268599176785113,0.5453897766263791,3.51142403284568,3.51142403284568
2128,-1.131828435981774,6.888028068449958,3.254887956748209e-17,-0.28169355324182505,1.000000000000003,4.417526910152674,4.417526910152674,-1.734229559938601,5.353922663996349,0.0003204844651437128,-0.10504830685940637,0.735182236004395,4.5157070852095424,4.5157070852095424
2129,-6.545937456556484,5.191503224308184,-6.928677531975567e-17,-0.06632862147326947,1.0000000000000018,-0.5271277486130536,-0.5271277486130536,-2.402908815997179,2.4426571156091974,-0.0009266468689924809,-0.031794312553129686,0.39043004280568355,0.0997999314057372,0.0997999314057372
2130,-3.228357836012171,13.078222186020787,4.395880389126931e-18,-0.24309810756912936,1.0000000000000047,2.704870866048792,2.704870866048792,-3.302390858885273,10.47714591860801,7.015791660788078e-05,-0.09415311926165057,0.7415731792135501,2.9592297320408285,2.9592297320408285
2131,-2.310209847081582,5.134013215253307,2.6573260186807317e-17,-0.11966066202682282,1.0000000000000042,1.2649819359785173,1.2649819359785173,-1.0735215177373802,2.515111402120742,0.00029575109652781305,-0.05443363644457269,0.41089559107879675,1.7915274610337517,1.7915274610337517
2132,-5.9594188270528,2.443577514409158,-7.818940932365865e-17,0.1966893622356343,0.9999999999999946,-1.8668599276631714,-1.8668599276631714,-4.770179664407239,2.240233598958251,-0.00425202373262688,0.0823418443756688,0.628143191541809,-2.910022261910799,-2.910022261910799
2133,-1.2852968152284303,6.619226407611803,-1.7738777656578768e-17,-0.13744525811631728,1.000000000000001,3.639303882167864,3.639303882167864,-1.8666281645309353,5.1735748380947255,0.00032406960761731325,-0.07315350014212009,0.7174327509519873,3.8869494991161626,3.8869494991161626
2134,-4.795993661168083,4.84314291758597,-4.833900386202374e-17,0.06783145363940338,0.9999999999999997,-0.16034120581886827,-0.16034120581886827,-2.4336792337269992,2.9743252729654506,-0.004169723510374949,0.01988476518664411,0.4674843579648525,0.6639477255509587,0.6639477255509587
2135,-3.801041317780625,6.748333231411794,2.598352159117893e-16,-0.11349906001868641,0.9999999999999918,1.8354315937830197,1.8354315937830197,-2.8049768719316805,5.592543498880776,-2.7691833287401398e-05,-0.042173522171563484,0.6174622994592607,1.894827071398181,1.894827071398181
