id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
2831,-326.715379428951,732.0882232918207,8.103491829638443,-9.48567113560663,112.09549202340679,3.6453989766161694,3.6453989766161694,-302.433330460897,586.0237962330019,2.676663397134235,-2.995201261641725,92.23208590430121,3.3384612017878146,3.3384612017878146
2832,-3484.255648957146,3538.1122140281195,2.908897070193464,-6.582947947672797,298.96531444143716,-1.4571064964774987,-1.4571064964774987,-2896.612604881482,2904.9513605211278,1.007383000405483,-1.75968317835648,230.5244672541218,-0.9261655439930065,-0.9261655439930065
2833,-464.70438402472035,257.0677705229623,-3.293535195058266,-11.699732359504198,77.92574353902579,-1.5400584641892618,-1.5400584641892618,-372.64906990792747,235.56635061611397,-1.0720046805586891,-4.119606415681057,61.63397301473445,-1.8074908371324647,-1.8074908371324647
2834,-1281.0976773232555,1089.401394526948,1.2680820453638366,-3.5843059229063625,179.66076333106776,-0.3347192174470942,-0.3347192174470942,-958.8519010983912,903.5740693405276,0.91892852078427,-0.16863167285932038,139.92588612596109,0.4250420091317965,0.4250420091317965
2835,-425.0694330359985,954.8002324842832,3.462626763202616,-11.554233896567633,117.12052210326335,3.0438981008190575,3.0438981008190575,-413.784505165504,747.4085415284761,1.1793944260783855,-3.6664766040946297,100.77317437234878,2.620365383021303,2.620365383021303
2836,-226.8833881442974,458.95248312528327,5.349969607181791,-1.1465088512313404,71.47369280814203,3.1884470509754275,3.1884470509754275,-165.28743426699475,367.5050080861235,1.8110967011633237,-0.17409365271643545,53.85865791502935,2.8960915208594873,2.8960915208594873
2837,-420.3016886769839,262.48677537343167,-2.6988107170394207,0.47277959334460984,60.43375030464564,-2.5506545775326406,-2.5506545775326406,-287.55582735945995,265.2319563291326,-0.9140984402994251,0.3744707335549639,45.75032199524662,-1.2664804293860434,-1.2664804293860434
2838,-547.9279620598445,1453.8534600205799,7.951295978764564,-18.58396559759697,179.89609742737963,4.392050038373135,4.392050038373135,-569.759750423582,1248.2553224570584,2.503028419957301,-6.976710690888435,157.12492205809565,3.754761695828733,3.754761695828733
2839,-1442.7112857576587,2098.37505177218,11.606065516458033,-14.677544298149286,397.0243476450171,0.3146561585903579,0.3146561585903579,-1288.0187322355998,1877.0068891349497,3.393970368647036,-10.841419791092395,350.27862856351095,0.3088114376274381,0.3088114376274381
2840,-319.2717295257151,730.7537209582947,6.402941956320004,-6.880771248268204,101.73259315391638,3.872376718837498,3.872376718837498,-337.9613684401644,617.9526253782948,2.110537669710538,-2.23053769577222,87.25660350232323,3.2510228201741653,3.2510228201741653
2841,-505.5840362365585,535.0636738756353,1.0537382465215994,31.48331432274093,118.7756215538385,-0.2138703289351089,-0.2138703289351089,-486.2444453704756,483.60479233655485,0.31179744730479675,11.287718708859497,92.40319726153122,-0.07874379398875457,-0.07874379398875457
2842,-417.6163730117878,1024.740874495533,10.983461648935107,5.826174498751316,136.3712028150768,4.073566617863608,4.073566617863608,-374.9988170991672,785.0313101025596,3.6956381210052927,1.253697436448955,100.72235489398277,3.799540537020178,3.799540537020178
2843,-1129.7271399399244,698.5338819109436,-5.64739337111646,-2.0209690472682857,134.98202969052423,-1.5712120111531758,-1.5712120111531758,-760.0953142143801,529.0451761805205,-1.8829739928261604,-0.7869553074581042,85.15672489645505,0.6744773123067535,0.6744773123067535
2844,-343.49459249660447,729.9138097159481,4.725129516723956,-2.0487143157924566,98.2254022538783,4.00800368249803,4.00800368249803,-342.911759054503,627.8765510286748,1.5722859572962171,0.2551079507115085,86.49475762554428,3.2321063381756843,3.2321063381756843
2845,-254.47770512279226,889.9486663687069,7.379846379371774,-5.86617236212723,85.41185793768821,4.04065261090977,4.04065261090977,-295.95464747147366,500.53141529320976,2.4866576115447154,-2.141756907289473,61.307360542378895,3.2617219903244936,3.2617219903244936
2846,-258.0356021715083,700.1201131759974,7.387048523071086,-5.647065253093038,88.87386473491807,3.99737258659025,3.99737258659025,-298.58516768779276,574.1096716197763,2.4429914808148334,-1.9425476282591672,72.22566121247878,3.437713197694956,3.437713197694956
2847,-488.34654037765665,662.6025386044107,3.3203623865919947,-11.760251507874754,109.66081469256267,1.9597975653735051,1.9597975653735051,-398.83112912071795,536.7558248070898,1.137118156719798,-4.58185198995407,92.6137190335123,1.8568328484147771,1.8568328484147771
2848,-560.3636989776883,1020.3652444685625,8.92589514752959,-10.601514177906623,152.9503618245797,3.115952364694161,3.115952364694161,-532.4575619660468,878.7515308322902,2.845824454547379,-3.614819619263656,125.95684820137299,2.948211123278167,2.948211123278167
2849,-194.1862006920993,761.3760498620065,5.008028484947871,-7.664865857383959,86.63167147760437,5.344527419887962,5.344527419887962,-241.6266329117171,639.7451100684417,1.4776879375607292,-2.923054076180506,71.78343600514256,4.759773508143038,4.759773508143038
2850,-380.72906538672987,1399.44842828714,18.859237242536885,-12.051533088907146,205.72254814568788,3.712959252340747,3.712959252340747,-454.73371346751327,1163.787147569574,6.363866096653144,-3.116199665656331,173.23527817760424,3.0601540399255818,3.0601540399255818
2851,-1647.5515112763119,583.3816383697679,-10.285434803596582,0.7519023850811046,181.95802195105398,-1.9676031715367839,-1.9676031715367839,-1112.2164645906942,564.8853705111527,-3.7328441992529164,-3.077905849432849,106.5771379740426,-1.586750809217755,-1.586750809217755
2852,-565.8467662508301,1067.5114347486663,0.8797797982475432,-7.629260883350096,158.49381626659454,1.6487094079709723,1.6487094079709723,-307.8369573611834,459.5372863490603,0.2613618433323348,-2.882171117352991,65.79580467318722,1.1843023255840885,1.1843023255840885
2853,-384.27800263278675,343.69538154534905,-5.890113106914556,-1.0803672749003308,82.1849235994983,-0.8759067995601514,-0.8759067995601514,-324.7560265980749,329.77485548500294,-2.1797386445817906,-0.6106426675000521,67.22158439028799,-0.34136075858355885,-0.34136075858355885
2854,-1248.7120842693987,641.5174342660102,-10.675159335400835,9.1503703223288,201.6478426737573,-2.8226305329699795,-2.8226305329699795,-1079.9712895609005,635.2171674960342,-3.5091412167941005,1.897311911512781,174.9991971449253,-2.4042289265674355,-2.4042289265674355
2855,-1018.9524301341454,350.53283878761385,-7.394202748573537,10.442087920579361,135.0204723024041,-4.404909992977197,-4.404909992977197,-864.5039948693111,396.91325482974696,-2.399160617954112,3.2605303856808154,116.31571783544817,-3.5460767441079715,-3.5460767441079715
2856,-312.395408327018,583.0598607901215,4.204349861808278,0.6153278922373662,78.00074769861114,4.238232236451603,4.238232236451603,-264.11674551923875,486.94382248330874,1.3995177316078662,-0.27232713819891596,64.1174641913135,3.879347264648749,3.879347264648749
2857,-372.6106090452558,508.59100144614195,-0.28662267059813684,-11.538213448365958,90.42079096115845,1.562356249558036,1.562356249558036,-365.92082674143893,460.2858642695892,-0.003944478775295193,-4.080589727253043,76.12740836649314,1.4217574272177493,1.4217574272177493
2858,-310.85265927344415,388.12122117043,0.778893465735511,-3.3046822126994515,59.481387352888596,2.421197052207627,2.421197052207627,-240.43129131358685,335.98879996465763,0.24852276080431734,-1.787205096767721,49.48067627631126,2.493069060311068,2.493069060311068
2859,-235.5339537570362,444.4604769246553,2.8955300071143713,-10.209533592291312,62.435402847365474,2.7423826048345483,2.7423826048345483,-248.6794601662542,381.62455891939777,0.8113465715556231,-3.446382679580343,51.47917131346128,2.3941200457510665,2.3941200457510665
2860,-248.92726039038797,579.4030493288059,4.534866175819039,-3.0733995838336394,70.81206650939016,5.033788035363141,5.033788035363141,-280.1640623036421,490.877162013081,1.516233723645743,-0.9066432488241357,61.07199795373513,4.00806373713881,4.00806373713881
2861,-611.0908204206992,469.53657770506635,1.1677363644310743,-2.147650634655961,81.41066982679214,0.20735759259682984,0.20735759259682984,-338.0954649406972,351.38579633172685,0.4023741210384764,-1.2077154205587903,55.064042575147795,0.9614123615060506,0.9614123615060506
2862,-284.76086906182417,387.85093825773595,-0.5709991554020234,-7.464291068403069,60.64832162907111,1.4334163090119916,1.4334163090119916,-207.57063742968097,335.9681258510591,-0.275174221777863,-2.4500415534472175,46.47271949715814,1.8699096922583305,1.8699096922583305
2863,-2965.040435871716,1534.049561078079,-2.3277084964061436,-4.969969091174644,216.8975858197719,-6.454255678751983,-6.454255678751983,-1657.2082847413417,1241.909869400333,-0.4850843620527916,-2.1138103705658384,114.01933101866942,-3.9415758144265607,-3.9415758144265607
2864,-196.39124183032888,457.895750544493,-0.48735872144640496,0.04600388067309208,40.1475573743384,0.6139608178580837,0.6139608178580837,-162.44939395103387,269.6740649257075,-0.18657855471861806,0.15944242574935816,21.759759456555734,0.4834829567394528,0.4834829567394528
2865,-352.1084175360912,865.487537115622,8.719242761662452,-4.3182082335286065,113.18634813448043,4.1775734378233755,4.1775734378233755,-355.37227457624397,704.3851715035682,2.939650578674213,-1.414183090393834,94.36459072595859,3.5926929438231467,3.5926929438231467
2866,-409.599643207583,553.5571204588136,5.534670952087098,-5.050240271827655,87.03591901291244,1.6357599822627267,1.6357599822627267,-345.4342585369637,450.6432369602502,1.848308949950858,-1.7719520437667895,60.98752186367558,1.480171261635344,1.480171261635344
2867,-553.5671944855143,290.4762882647778,5.967708021216893,-3.2564328508145066,50.40880932007485,1.524197925288306,1.524197925288306,-391.8192481872202,189.34356823212016,1.9936512712232692,-1.7907282034668741,30.16951298377346,1.168070938835515,1.168070938835515
2868,-375.8815176309844,1199.9937090229218,12.325843596204733,-10.304457826560856,149.96950911842336,4.298908090649495,4.298908090649495,-358.40323835249677,961.90946925324,3.901701209425199,-3.063292287023411,124.06128518201977,3.9230087379671827,3.9230087379671827
2869,-585.4095968040604,810.2259031414669,3.4728722979301736,-12.435529527083283,131.16796820636253,1.3137031746866765,1.3137031746866765,-518.3433972891876,669.9589436445513,1.3224533400441847,-5.559308013684771,93.5488198757377,1.721811026882081,1.721811026882081
2870,-305.7016514238928,670.7799065572251,2.535383316266257,-3.105069325600393,65.63761415762808,2.094244454022087,2.094244454022087,-253.97106289626208,439.38795313377875,0.8546141898638662,-1.273482575203094,47.643710070712444,2.240657197745605,2.240657197745605
2871,-183.0517182765214,350.4725879157586,2.5534357115688198,-9.107038348127782,65.7015493078666,1.35999542065632,1.35999542065632,-130.83222699574947,262.7045682132688,0.9941678844603248,-3.9919151798462646,39.207047711824856,2.3969290653189734,2.3969290653189734
2872,-440.6662134159456,1239.1009843639267,9.236815811532319,-13.921985285809578,126.2259602947682,3.9047646154116937,3.9047646154116937,-490.68156235849085,1091.408649497361,3.2611709636821504,-5.238697413026992,99.10713347079806,3.8020337474077723,3.8020337474077723
2873,-454.283946614811,179.1639207397343,-2.640162752495858,8.101937460838549,64.75328011796887,-3.442432918440905,-3.442432918440905,-388.26236913323885,201.3712718607601,-0.834725043790481,2.939383057306242,52.94457992069672,-3.3472683550741507,-3.3472683550741507
2874,-385.8578870793813,832.9998830001879,4.262076677486866,-10.452385416766894,110.93001959784979,3.278175955810161,3.278175955810161,-397.89186723335376,714.390566459354,1.2807075802872288,-3.0036359911990336,93.3272559143422,2.824396620066774,2.824396620066774
2875,-85.62409477814612,121.19463506329193,1.0342371526509369,-11.002939502350051,30.067672477836783,1.497141686760677,1.497141686760677,-83.98087589898464,103.36458532871258,0.28396641685001284,-3.927233853466854,16.66678650579669,1.4598384628607297,1.4598384628607297
2876,-1480.9904286242281,847.2626215487338,-9.931497617064634,8.552854682403883,195.25051270131712,-2.5055724629223555,-2.5055724629223555,-1066.7001168261102,577.3443041311111,-3.3538989971183395,3.5038816186543924,134.86282602272854,-2.8797177760956303,-2.8797177760956303
2877,-299.2670536939722,768.5495348722029,2.1175005413879893,-8.530977322497426,121.63066113755397,2.868790245950298,2.868790245950298,-305.2618670853594,628.4825113031554,0.7308852060488602,-3.0435668238690923,97.32984511867005,2.5809171546964658,2.5809171546964658
2878,-411.08489284822895,606.5069863639408,1.3775001477021525,-17.01597696808809,86.97621043666514,2.0106813813204565,2.0106813813204565,-397.3796276995748,533.1386125291443,0.34436686594208693,-5.630833914096234,70.94846017488464,1.9607787332949913,1.9607787332949913
2879,-144.97644324160086,236.4990638475477,3.1236156643684296,-3.566488750870511,39.74941200941812,2.318625497688188,2.318625497688188,-136.17817648883957,190.31831033037417,1.064561177131071,-1.0172470473098492,30.277533535872735,1.6587668023671058,1.6587668023671058
2880,-488.8528277685801,1154.0606960533084,3.191013880192539,-13.748156251544657,115.80829692147994,2.619067456995484,2.619067456995484,-524.1828098269757,860.6042464195482,1.1382628445522045,-4.983627682071556,89.54217387640848,2.60415576072332,2.60415576072332
2881,-847.4985277354599,2176.271780008171,9.873513124000073,13.685998270654446,191.45998952445646,3.9020321916483964,3.9020321916483964,-939.1939225269206,1764.6577204092425,3.3400504270123714,4.507274261800671,143.62198514963208,2.730663174071185,2.730663174071185
2882,-632.4649531854111,324.0472284578881,-2.285455970876692,-4.076788798724093,72.28945168438297,-1.086476121733539,-1.086476121733539,-562.8418232908613,309.09235504518495,-0.7880852191331708,-1.2361333783789796,60.09870854455764,-1.1812265916044054,-1.1812265916044054
2883,-713.9370034181284,2150.2840710507785,9.582683188225682,-5.6743733154836455,187.91567533283293,2.4066345100968833,2.4066345100968833,-545.1264777448778,1546.254371571893,3.1794410018777213,-1.9234380799655064,132.92597018777104,2.786275077862986,2.786275077862986
2884,-1670.368575016936,1456.1906357830212,5.484114994862537,-7.751892428438711,193.07650587005404,-0.05258749416426712,-0.05258749416426712,-879.4841018476156,1042.9068812008436,1.946821812242442,-2.5882168536385057,128.18199371309933,2.536966223139712,2.536966223139712
2885,-505.2256553138039,784.1627550298726,1.620257098037611,-9.649174876514694,105.89783338404554,2.623428006791195,2.623428006791195,-481.50028730443677,669.1908712133329,0.4434459164106797,-3.686025280271293,89.0588140981536,2.4819780284404196,2.4819780284404196
2886,-564.5605954836476,704.4770749920065,3.357175365463364,-6.0602587398029,100.35723878685448,2.3383363982481744,2.3383363982481744,-350.1629715792212,564.0109925224998,1.0652849635172,-1.9263056550086204,73.7822206993938,3.1041229667338186,3.1041229667338186
2887,-283.3260550382802,529.9497096333191,5.984530554404828,-1.4864080192901215,82.95389449640943,2.8540323875881133,2.8540323875881133,-297.0951430837199,436.07152783129766,1.9041985558398582,0.020924434602977854,66.4889799639472,2.259660912525487,2.259660912525487
2888,-266.9057582024907,649.1510219325667,3.462183316450294,-4.418779488204854,77.7576258693987,4.611299758972886,4.611299758972886,-284.68463707074466,558.9281771295989,1.1547249145642104,-1.5682940952788957,66.23384493555042,4.029066609469642,4.029066609469642
2889,-335.71421443364926,794.9238066120926,3.8044959590396643,-8.986855567520696,101.92791420432339,3.7397543267674407,3.7397543267674407,-352.9195387088737,704.1317261277962,1.3033697435390303,-3.0314986579589984,87.812992785644,3.508085608889343,3.508085608889343
2890,-351.3730043680072,729.3629265042061,4.2019879676515535,-3.9268145077493184,94.27685360458237,4.194088576665395,4.194088576665395,-376.4753375334368,639.5480176972217,1.4113273763871805,-1.2833042468336568,84.55818840059962,3.3317773382688136,3.3317773382688136
2891,-356.5537242890645,742.125662334654,2.3605358007145836,-4.968083521906944,89.34300256595232,3.3327386097147023,3.3327386097147023,-370.87735508667345,627.197090155254,0.7994700730589738,-1.4970698920329983,75.02486880505784,3.0980435138049205,3.0980435138049205
2892,-389.03246218479075,305.06669099691834,-1.4064117310618425,11.73968305692546,61.701087770818255,-1.6935592329997498,-1.6935592329997498,-366.25849580577074,301.4569964030896,-0.5709268901555948,4.319958334796291,50.970124698284764,-1.8040010077319897,-1.8040010077319897
2893,-882.2001489423858,840.141042162833,3.05079517050588,-16.330548814720004,121.58671952268712,2.140842269452196,2.140842269452196,-775.5720219888804,744.8926972800457,0.918998687060073,-5.080965793303875,99.29045574668308,2.1590622359427543,2.1590622359427543
2894,-497.78748927619245,1174.5956700392794,5.632445349888852,-7.538193025431944,138.80382242765813,2.070998852891681,2.070998852891681,-407.93424111075535,756.9553597508925,1.80532731642197,-1.9446724469910124,99.0395901933948,2.5253391962165135,2.5253391962165135
2895,-1052.7724569631316,1500.584859254207,-1.3045749930075088,-20.229336077954777,208.86948463697715,1.4519721035175324,1.4519721035175324,-687.9272512298396,942.591970471201,-0.5238913336707929,-6.980389557800452,142.638164066034,1.5371855868403719,1.5371855868403719
2896,-460.80558858322917,776.8459080884811,1.8704183972973234,-7.0340036854883845,105.01022501639807,2.9074398828141375,2.9074398828141375,-458.95415448582446,703.2723517161446,0.6656517291488266,-2.270567738559005,94.12761720281905,2.600993061089261,2.600993061089261
2897,-360.57864877613775,336.73704265945196,-1.3057658515421044,5.284519250576091,50.519530773957015,-2.0814669635038743,-2.0814669635038743,-321.15255702983336,287.31152401403733,-0.4387698390291584,1.822191533142722,43.00490201947106,-1.648829448696547,-1.648829448696547
2898,-580.297498199159,765.4888687560597,-20.04363456073935,-23.440970909927707,151.00518833282135,-0.1422651408402833,-0.1422651408402833,-495.1659897250096,727.8188887873649,-6.681085152172294,-8.247333572431131,109.22735100407205,1.057107966158355,1.057107966158355
2899,-336.67610182985766,779.4745126764612,3.887648629850342,-10.048738990582379,108.4467245854765,3.4802045902780288,3.4802045902780288,-346.92737464778565,666.3078543310615,1.3169965639752728,-3.280843573124862,95.39841761307677,3.0987925182294895,3.0987925182294895
2900,-1299.4291629730672,491.3274397979788,-0.7869068712886224,-3.3531357731435216,76.7688308928008,-3.875860515420542,-3.875860515420542,-758.5163518961132,305.6704979660437,-0.24864200554092833,-1.3470667576299298,40.24660274080583,-2.283111272454292,-2.283111272454292
2901,-252.14123562236517,547.1325192380598,3.574077789252619,-14.584393574672822,77.96044345307268,3.5079641388239162,3.5079641388239162,-258.2161918507302,455.523810755144,1.1670489539554245,-5.139969966530442,62.65175367325542,3.295180026948883,3.295180026948883
2902,-234.3645606333998,311.8580871084657,1.4697587541361508,-9.578386068738038,53.868814004901196,1.8475003936113488,1.8475003936113488,-176.95308802037715,236.72677763256763,0.5161096546161495,-3.4551256551376923,39.26883766969769,2.211860507294501,2.211860507294501
2903,-214.06944538970976,638.9459523595485,3.1861729183866516,1.296774300304212,65.2783546329277,3.934318616968846,3.934318616968846,-235.16362570715324,438.05917152857296,1.0648683277507922,0.07484697094568332,44.855371095178135,3.3652771390020684,3.3652771390020684
2904,-171.61392017533586,448.00912154046256,2.2206486748876215,-7.958049006055973,60.6452301012802,3.055786957810636,3.055786957810636,-189.75159754551385,380.1995745491839,0.7046225852710359,-2.447065103161289,48.5268774598841,3.1478294962854783,3.1478294962854783
2905,-352.33243457167816,523.4655993947814,4.292273367576575,1.7730885742024267,80.35015950767085,1.7242507562485985,1.7242507562485985,-312.08907973796477,448.9607313850837,1.452763003612814,0.9508004279708446,62.14086139582102,1.6480683763964241,1.6480683763964241
2906,-290.33955303538073,604.7116224206261,5.351290208589,-7.263738107691976,91.66569715439564,2.3239363002910234,2.3239363002910234,-303.0947717048859,486.7988995344427,1.5711257233468585,-2.8742829660288587,70.83377533511658,2.6033697886017593,2.6033697886017593
2907,-234.45145639510588,513.6129071153111,3.6712725985930112,-6.788740617504848,65.98714333357597,4.002832975350764,4.002832975350764,-219.33925843198426,424.9908233111229,1.2344421070613352,-2.159502369881377,52.94927044602038,3.896892259783642,3.896892259783642
2908,-876.0842976888745,1078.9740567328402,2.6955648607709244,-15.507039732599683,153.35966069404222,2.717856604502753,2.717856604502753,-708.017142121636,946.8522081401634,0.9233934754353472,-5.2602740227854525,133.0166743912574,2.22442766308701,2.22442766308701
2909,-386.10746261437197,1101.9763247079727,10.172953773790896,-9.951903288885164,162.15513576966256,4.229218812107466,4.229218812107466,-447.23550933154064,939.8441129210861,3.3462614206395216,-2.351928693171482,139.85579159474034,3.438460339058518,3.438460339058518
2910,-421.186617419742,613.320234138489,0.6403166133376579,-13.218127692887608,103.06794714540402,1.5232831105593945,1.5232831105593945,-375.1499284761836,515.3977386475826,0.23710916502014132,-4.812292092442798,86.47661361494345,1.4965805709823639,1.4965805709823639
2911,-492.0916996696984,217.8791452901302,-3.115358485358686,8.122929510638512,77.25038677188948,-2.368688576221804,-2.368688576221804,-395.0540830716485,212.4745299133177,-0.9741584953052113,3.165839766608441,58.70652674042088,-2.7851938808825434,-2.7851938808825434
2912,-537.1630031371877,445.6840396294491,-3.3842097991895033,5.922546441893642,97.43727042744123,-1.4345789873020571,-1.4345789873020571,-479.5017710803854,403.13371808808694,-1.1608949020549024,3.6168105998443902,77.24163664057961,-1.8128224079415163,-1.8128224079415163
2913,-812.0683400236046,1513.9696846843208,2.683499922828431,-9.544887655827587,174.20753427345073,1.9951358441913654,1.9951358441913654,-570.5742429330538,904.0029690258018,0.8369252365255068,-3.3968242904635284,107.12103065546312,2.1142899711436325,2.1142899711436325
2914,-242.40011781222273,669.1527298389736,5.979589477736562,-4.738068199665262,81.18021661428094,3.0412267255425114,3.0412267255425114,-189.4343665893603,524.073152451909,2.0449517554607644,-1.6613780322454144,58.78086821918862,4.01132601251056,4.01132601251056
2915,-282.52197066322384,568.3261511008058,6.094552356715036,-2.5282947804722022,83.01704157477731,3.32403328682089,3.32403328682089,-234.5373053355778,447.605610046775,2.0407976314634193,-1.2932548365545553,61.45220291803597,3.334631009334491,3.334631009334491
2916,-159.8946791433932,163.23424538657312,1.788559462146338,4.093501265264267,36.58838775179771,0.10623127002137844,0.10623127002137844,-112.66803823841916,132.3010485621557,0.5509331484582415,0.16600730353341536,24.289738136071975,0.5284459234555173,0.5284459234555173
2917,-234.41098900215724,831.7272363251735,9.770981420891665,-0.2536975351947576,117.91813193883488,4.265399622833096,4.265399622833096,-283.8082761926799,671.7947238246567,3.3005086163235617,-0.12260673502579482,96.38023126801727,3.57624893778723,3.57624893778723
2918,-137.13333847885326,606.8006603829492,5.6514081926237685,-10.989404621875138,78.63066459342448,4.06093035652822,4.06093035652822,-167.0197123655338,491.69116915829306,1.8866404905824878,-3.8460908590066616,62.07982302385901,4.006886313238019,4.006886313238019
2919,-477.89477792903074,465.39748119714193,0.8413920018226249,8.781992592684983,79.69965906344419,-0.3311518139118912,-0.3311518139118912,-450.20225707880184,430.7798105420227,0.2931465523961253,3.443771746625469,71.74960213531715,-0.35495167751678675,-0.35495167751678675
2920,-273.8771572908528,975.8285609723576,10.545577359566842,-2.8986019080762775,126.32495324204034,3.861138432477973,3.861138432477973,-328.4117185174188,692.010711005165,3.5846719856746696,-1.2372240269156665,99.21024803449694,3.360015857809036,3.360015857809036
2921,-461.9790250912137,838.1569104474687,13.91501318332523,17.662862908442413,153.92195176466308,2.0071377707756506,2.0071377707756506,-390.1159871690153,655.448725234872,4.3956198933528565,5.688586517160638,103.04928555933033,2.7480620746042503,2.7480620746042503
2922,-244.6526878686385,277.9551036594727,3.1535869653052973,-3.2156464078445866,47.49312669943002,1.8679651413303948,1.8679651413303948,-215.32533646793914,221.2566419524093,1.0567073574259258,-1.3623361517314994,34.80500003017896,2.008168527361815,2.008168527361815
2923,-880.8905463151125,1478.9199078649553,1.108555358670266,2.6349175982510147,130.2555734334453,1.061355689561183,1.061355689561183,-639.4007813956889,1189.8214159577,0.3460324311383379,-0.8062939385324208,105.51162312523012,0.6605330004481311,0.6605330004481311
2924,-648.1116165853432,800.921998023782,-7.458080500948955,-13.900897370018175,123.49141359895745,0.6198001732627155,0.6198001732627155,-560.137104292332,719.400782459951,-2.4948186718449366,-3.681144517016452,106.23638916897397,0.8833052181577569,0.8833052181577569
2925,-337.3520964388115,450.4849739765946,0.8448923660279545,-4.46891593490822,57.69827938578592,2.2306868998050446,2.2306868998050446,-326.9055821977754,402.66576532247996,0.3131499878606326,-1.7092231515914542,52.12759107194411,1.7115853658102702,1.7115853658102702
2926,-643.9551885712586,892.4489014279184,3.535765742627251,-10.314374038611831,143.64875145539168,1.5307984755338702,1.5307984755338702,-642.6219063040876,810.9700598202221,1.2395423600364082,-2.488023193248928,131.18620102289438,1.118602083645244,1.118602083645244
2927,-306.8265208722044,732.0167270921334,7.113473223564892,5.359458390340663,100.42657566101852,3.60154426331009,3.60154426331009,-299.0985592467685,599.4590400088837,2.288511330978283,1.8812450175457403,79.75514756121217,3.531269843288828,3.531269843288828
2928,-1401.6906394347457,1283.9385672404082,11.861756454448669,6.861427365841676,260.24973889618286,-0.5835377622884496,-0.5835377622884496,-967.2958128701546,916.2838397327273,3.95110141652436,1.6198180772120103,151.59084801107883,0.8467114573199115,0.8467114573199115
2929,-500.1010077166777,1023.4258597132425,-1.2243712858672926,-6.59135388696126,137.1064989639115,2.786476499085971,2.786476499085971,-469.5601215296331,883.7081840428007,-0.4209674598692477,-2.436056715812123,120.18072085195891,2.9387667963130344,2.9387667963130344
2930,-746.94289558546,1858.0353254958804,7.041338807077138,-9.306200533514874,134.9285548243285,3.667618720364544,3.667618720364544,-802.302297157017,1563.6987538474104,2.273698280819518,-3.4784537092861654,108.92838569022868,3.5631442662405397,3.5631442662405397
2931,-963.307990035928,634.512465518109,-7.396718913269781,12.833026291142037,152.55747368085676,-2.0098688421260382,-2.0098688421260382,-817.5799978984513,634.5857916198019,-2.190675346110769,5.375888188221153,127.28231935895653,-1.7110014416078212,-1.7110014416078212
2932,-413.7793934041311,295.21799097870075,0.2872113422250845,-4.193434890623908,50.250127125418175,-0.4108423335764977,-0.4108423335764977,-211.9215170219245,250.81179993347644,0.09898607768062223,-1.41576113217975,33.95304975691048,0.47838180476728975,0.47838180476728975
2933,-608.7738561991565,784.0257631235795,0.8413448210264656,-11.778159099402757,114.75547220539559,1.1827041801309934,1.1827041801309934,-579.8779556797623,643.1408768981802,0.3234265066047187,-3.716345150544962,99.36323919905621,1.1194849142417898,1.1194849142417898
2934,-219.69169703119886,695.8710132079746,7.754428138057873,-8.092808599680335,93.60695243786938,2.6849730347875935,2.6849730347875935,-228.88719589478958,517.3587758504293,2.6415926573359956,-3.386729743428041,67.10727940106125,3.447857563382855,3.447857563382855
2935,-241.726577627498,754.3750089025181,5.114203073782576,-6.829733159400458,92.37355714984886,3.81305511030735,3.81305511030735,-274.12792948472156,642.9570550547774,1.8186884366707237,-2.0557512689874007,79.04106587347718,3.262757505677201,3.262757505677201
2936,-354.5495258200117,816.7150936435582,3.6326700050360903,-9.565496362529423,98.84656952425756,3.547703730298697,3.547703730298697,-333.4071438120419,656.1265824406996,1.2170852283970466,-3.461983872560544,83.98021830331763,3.256418344991528,3.256418344991528
2937,-332.356340236009,423.86630394348606,1.1255787441889553,-5.536414177414378,66.203937299702,1.203794882826293,1.203794882826293,-314.65854367004897,384.6077205275326,0.47178539442630324,-1.785742668917683,57.999842702896,1.126853984209206,1.126853984209206
2938,-236.39250388278464,531.0229465057207,9.949741477959957,-5.303592900359568,84.96789394677583,2.762849683857494,2.762849683857494,-182.24958618084824,330.32324964161296,3.296993524655682,-2.1595506853375905,51.406931638004416,2.673839344116155,2.673839344116155
2939,-391.60005644897933,559.1311949945396,1.8458863890731751,-13.497468116190976,89.51577083191067,1.6035985494888587,1.6035985494888587,-365.640127684406,492.67044462625154,0.7184076623693902,-4.635969063637004,75.15841604009587,1.4285787815494826,1.4285787815494826
2940,-604.7214920914827,1930.26572055243,12.221158670609482,-3.3007869757870276,148.8235252023686,3.9928169343806204,3.9928169343806204,-459.3754299895719,1149.3704522040346,4.395910820051987,-0.5658763547216139,111.1904153181968,3.436414861691605,3.436414861691605
2941,-293.8649611622311,757.5290289057095,6.654743529731768,-4.058449773993452,110.81655813020873,3.9542728855589773,3.9542728855589773,-322.8067896731585,640.2202235587761,2.2077425924657557,-0.3853427792029599,95.6790247318677,3.177156615957557,3.177156615957557
2942,-761.9161993744622,1119.4648862156755,2.6575237784201513,-9.104646676414674,168.74309636298216,0.9862621565490717,0.9862621565490717,-383.9026566495055,803.3872986098185,0.7073128349785712,-4.659389947601959,104.72521646478654,2.537213569653946,2.537213569653946
